4.24e-05,-2.723452810468259e-20
4.26e-05,-2.914205469270413e-20
4.28e-05,-3.076104863175589e-20
4.2999999999999995e-05,-3.206007228980483e-20
4.32e-05,-3.30104522255385e-20
4.34e-05,-3.3586744761267095e-20
4.3599999999999996e-05,-3.3767179372249617e-20
4.38e-05,-3.353407348882631e-20
4.4e-05,-3.287421241579406e-20
4.42e-05,-3.177918826442724e-20
4.4399999999999995e-05,-3.024569206733105e-20
4.46e-05,-2.827575360471468e-20
4.48e-05,-2.5876923911413728e-20
4.4999999999999996e-05,-2.30623959548198e-20
4.52e-05,-1.985105957136444e-20
4.54e-05,-1.626748741881842e-20
4.56e-05,-1.2341849437891013e-20
4.5799999999999995e-05,-8.109754112781855e-21
4.6e-05,-3.61201566881012e-21
4.62e-05,1.1056527625325258e-21
4.6399999999999996e-05,5.993019054287962e-21
4.66e-05,1.0995783163201232e-20
4.68e-05,1.6056096506543634e-20
4.7e-05,2.1113145800791826e-20
4.7199999999999995e-05,2.610379657187959e-20
4.74e-05,3.096329061517212e-20
4.76e-05,3.5625990787147045e-20
4.7799999999999996e-05,4.0026165662621666e-20
4.8e-05,4.409880580370393e-20
4.82e-05,4.7780462671677586e-20
4.84e-05,5.1010100582499226e-20
4.8599999999999995e-05,5.3729951571644066e-20
4.88e-05,5.58863626051474e-20
4.9e-05,5.743062426019395e-20
4.9199999999999997e-05,5.831976980902703e-20
4.9399999999999995e-05,5.851733358138513e-20
4.96e-05,5.79940575589142e-20
4.98e-05,5.672853537438899e-20
4.9999999999999996e-05,5.470778325184469e-20
5.02e-05,5.192772793182358e-20
5.04e-05,4.839360227814888e-20
5.06e-05,4.412024005642901e-20
5.0799999999999995e-05,3.913226230527659e-20
5.1e-05,3.34641487827599e-20
5.12e-05,2.7160189154624184e-20
5.1399999999999996e-05,2.0274309887211402e-20
5.16e-05,1.2869774204956645e-20
5.18e-05,5.018753956191861e-21
5.2e-05,-3.1982262134157545e-21
5.2199999999999995e-05,-1.1692970369846326e-20
5.24e-05,-2.0370414824549796e-20
5.26e-05,-2.9129548370057026e-20
5.2799999999999996e-05,-3.786444223118154e-20
5.3e-05,-4.646538110565693e-20
5.32e-05,-5.482008507270932e-20
5.34e-05,-6.281501061899855e-20
5.3599999999999995e-05,-7.033671759025223e-20
5.38e-05,-7.727328754516954e-20
5.4e-05,-8.351577778664141e-20
5.4199999999999996e-05,-8.89596942941145e-20
5.4399999999999994e-05,-9.35064658988685e-20
5.46e-05,-9.706490134864054e-20
5.48e-05,-9.955261041542051e-20
5.4999999999999995e-05,-1.0089736992406833e-19
5.52e-05,-1.0103841553165754e-19
5.54e-05,-9.992764027749426e-20
5.5599999999999996e-05,-9.753068135814693e-20
5.5799999999999994e-05,-9.382787726481793e-20
5.6e-05,-8.881507835278259e-20
5.62e-05,-8.250429509235921e-20
5.6399999999999995e-05,-7.492416967288381e-20
5.66e-05,-6.61202582866427e-20
5.68e-05,-5.615511329733031e-20
5.6999999999999996e-05,-4.510815658198409e-20
5.7199999999999994e-05,-3.3075337608718253e-20
5.74e-05,-2.0168572253585273e-20
5.76e-05,-6.514960944422155e-21
5.7799999999999995e-05,7.744212579062218e-21
5.8e-05,2.245469781088483e-20
5.82e-05,3.745070240720411e-20
5.8399999999999997e-05,5.255651570732812e-20
5.8599999999999995e-05,6.758831820216778e-20
5.88e-05,8.235616149868841e-20
5.9e-05,9.666610060811616e-20
5.9199999999999996e-05,1.1032245778777533e-19
5.94e-05,1.2313019472838158e-19
5.96e-05,1.3489736763744704e-19
5.98e-05,1.454376377601572e-19
5.9999999999999995e-05,1.5457280813607332e-19
6.02e-05,1.6213535594516706e-19
6.04e-05,1.6797092867920118e-19
6.0599999999999996e-05,1.7194077161136721e-19
6.08e-05,1.739240536507184e-19
6.1e-05,1.7382005867837136e-19
6.12e-05,1.715502098839029e-19
6.14e-05,1.6705989546383412e-19
6.159999999999999e-05,1.6032006531503486e-19
6.18e-05,1.5132857005441322e-19
6.2e-05,1.4011121581796737e-19
6.22e-05,1.267225108264325e-19
6.24e-05,1.1124608263556546e-19
6.26e-05,9.37947482950473e-20
6.28e-05,7.451022329409141e-20
6.3e-05,5.3562459141632556e-20
6.319999999999999e-05,3.114860367702207e-20
6.34e-05,7.491582690710416e-21
6.36e-05,-1.7161693893167107e-20
6.379999999999999e-05,-4.254249321073717e-20
6.4e-05,-6.836277507499503e-20
6.42e-05,-9.431804414422579e-20
6.44e-05,-1.200905158905731e-19
6.46e-05,-1.4535256883430736e-19
6.48e-05,-1.6977045088849294e-19
6.5e-05,-1.9300820326352097e-19
6.52e-05,-2.1473176127503307e-19
6.539999999999999e-05,-2.3461318764401045e-19
6.56e-05,-2.5233499053522977e-19
6.58e-05,-2.675944757064994e-19
6.599999999999999e-05,-2.801080797905066e-19
6.62e-05,-2.8961562995236087e-19
6.64e-05,-2.958844740037154e-19
6.659999999999999e-05,-2.987134245456928e-19
6.68e-05,-2.979364608897149e-19
6.7e-05,-2.934261333912384e-19
6.72e-05,-2.850966164419397e-19
