Date and Time: 2026-02-09 09:27:50
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
199.69166779518127,-4.849,-2.341,28.09351,27.73434,27.46234,27.23871,27.07724,27.04105,27.16367,27.14212
199.76533484458923,-5.035,-2.5,28.09229,27.7406,27.46973,27.24454,27.0806,27.04355,27.16531,27.14276
199.8321249485016,-5.305,-2.631,28.09021,27.75104,27.47934,27.25235,27.08597,27.04822,27.16846,27.14346
199.91627883911133,-5.473,-2.77,28.08856,27.7562,27.48697,27.25763,27.09006,27.04993,27.16998,27.14398
199.98803687095642,-5.713,-2.889,28.08081,27.76346,27.49728,27.26804,27.09564,27.05212,27.17178,27.146
200.0550458431244,-5.864,-3.014,28.07675,27.76767,27.50449,27.27341,27.09937,27.0546,27.1727,27.14697
200.12979698181152,-6.071,-3.118,28.06979,27.77426,27.51178,27.28076,27.10547,27.06033,27.17548,27.14697
200.21252298355103,-6.2,-3.227,28.06345,27.77728,27.51791,27.28607,27.10968,27.06235,27.17743,27.14758
200.2962508201599,-6.376,-3.316,28.05161,27.78162,27.52811,27.29507,27.11481,27.06476,27.1795,27.15115
200.37997698783875,-6.48,-3.409,28.04346,27.78336,27.53351,27.2998,27.11862,27.06717,27.18146,27.15204
200.4517388343811,-6.62,-3.485,28.03125,27.78568,27.53998,27.30756,27.1254,27.07254,27.18384,27.15179
200.51851296424866,-6.702,-3.558,28.02176,27.78674,27.54437,27.31244,27.12936,27.0751,27.18591,27.15308
200.5854640007019,-6.806,-3.617,28.00601,27.78802,27.5527,27.31976,27.13422,27.07806,27.18896,27.15646
200.67815399169922,-6.863,-3.673,27.99387,27.78809,27.55688,27.32425,27.13858,27.08136,27.19061,27.15744
200.72611498832703,-6.93,-3.717,27.97723,27.78622,27.56073,27.33182,27.1449,27.08585,27.19315,27.15775
200.80469298362732,-6.962,-3.755,27.96417,27.78467,27.56485,27.33572,27.14908,27.08862,27.19495,27.1593
200.88491296768188,-6.992,-3.782,27.94458,27.78366,27.5701,27.34088,27.15338,27.09277,27.19916,27.16321
200.96963596343994,-7.0,-3.802,27.93137,27.78134,27.57245,27.34573,27.15674,27.09576,27.20096,27.16479
201.0623278617859,-6.991,-3.814,27.90994,27.77573,27.57562,27.35242,27.16364,27.0993,27.20328,27.16583
201.127112865448,-6.973,-3.815,27.89484,27.77258,27.57867,27.35596,27.1676,27.10214,27.20517,27.16672
201.19787287712097,-6.926,-3.811,27.8732,27.76828,27.58057,27.35992,27.1716,27.10645,27.20938,27.16986
201.2761468887329,-6.883,-3.795,27.85718,27.76434,27.58261,27.36288,27.1756,27.10983,27.21146,27.17197
201.3588719367981,-6.799,-3.773,27.83243,27.75638,27.5834,27.36908,27.18112,27.11356,27.21353,27.17468
201.43063282966614,-6.732,-3.739,27.81595,27.75168,27.58478,27.37198,27.18457,27.11612,27.21594,27.17648
201.5063819885254,-6.612,-3.703,27.79279,27.74374,27.58493,27.37399,27.18909,27.12125,27.22049,27.17825
201.57605385780334,-6.52,-3.65,27.77542,27.7377,27.58524,27.37589,27.19287,27.1243,27.22287,27.18106
201.65080499649048,-6.365,-3.598,27.74832,27.72763,27.58621,27.38068,27.19742,27.12689,27.2251,27.18372
201.74449396133423,-6.248,-3.528,27.73071,27.72116,27.58459,27.38275,27.20032,27.12946,27.22745,27.18585
201.78635597229004,-6.058,-3.461,27.70566,27.71094,27.58224,27.38434,27.20517,27.13483,27.23166,27.18787
201.87402987480164,-5.922,-3.375,27.68808,27.7038,27.5809,27.38538,27.20813,27.1376,27.23364,27.18961
201.94596195220947,-5.699,-3.29,27.66013,27.69217,27.58072,27.3884,27.21179,27.14041,27.23682,27.19449
202.02768683433533,-5.542,-3.188,27.64258,27.68436,27.57831,27.3894,27.21429,27.14276,27.23926,27.19708
202.09723496437073,-5.288,-3.092,27.61658,27.67126,27.57394,27.39008,27.21893,27.14774,27.24286,27.19821
202.18793487548828,-5.111,-2.973,27.59875,27.66296,27.57129,27.39087,27.22137,27.15057,27.24524,27.20041
202.26042294502258,-4.83,-2.862,27.57141,27.65012,27.56882,27.39145,27.22385,27.15353,27.24893,27.2052
202.32118892669678,-4.632,-2.728,27.55341,27.6416,27.56482,27.39212,27.2261,27.15622,27.25092,27.20767
202.41388082504272,-4.328,-2.606,27.52649,27.6268,27.5596,27.39273,27.2305,27.1608,27.25375,27.20905
202.4776690006256,-4.114,-2.458,27.50909,27.61703,27.55591,27.3923,27.23257,27.16235,27.25601,27.21185
202.54245400428772,-3.784,-2.319,27.48309,27.6041,27.55185,27.39114,27.2337,27.16537,27.26031,27.21603
202.61441683769226,-3.559,-2.157,27.46524,27.59457,27.54819,27.39029,27.2355,27.16772,27.26263,27.21844
202.6918568611145,-3.209,-2.01,27.43985,27.57834,27.54095,27.3905,27.23904,27.17136,27.26483,27.22064
202.7736668586731,-2.972,-1.839,27.42279,27.56821,27.53696,27.38953,27.24075,27.17319,27.2673,27.22272
202.84241700172424,-2.605,-1.682,27.39902,27.55411,27.53082,27.38638,27.24173,27.17682,27.27136,27.22809
202.9163498878479,-2.354,-1.499,27.38275,27.5448,27.52505,27.38568,27.24304,27.17932,27.27374,27.22977
202.99363780021667,-1.978,-1.333,27.35767,27.52811,27.51846,27.38474,27.24561,27.18118,27.27579,27.23227
203.06729578971863,-1.718,-1.141,27.34238,27.51816,27.51352,27.38309,27.24655,27.18274,27.27808,27.2345
203.1473867893219,-1.333,-0.969,27.32056,27.50375,27.50552,27.37897,27.24701,27.18652,27.2825,27.23798
203.21815180778503,-1.068,-0.773,27.30637,27.49359,27.49994,27.37723,27.24799,27.18857,27.28452,27.24063
203.29492592811584,-0.671,-0.605,27.28363,27.47791,27.49252,27.37537,27.24899,27.18985,27.28622,27.24368
203.37778186798096,-0.408,-0.409,27.26978,27.46796,27.48715,27.37317,27.24963,27.19144,27.28839,27.24634
203.4627799987793,-0.008,-0.266,27.25159,27.4534,27.47754,27.36865,27.25006,27.19537,27.29224,27.24899
203.5216088294983,0.254,0.174,27.23895,27.4437,27.47208,27.36618,27.2504,27.1969,27.29416,27.25067
203.59610891342163,0.654,0.132,27.22006,27.42886,27.46487,27.36334,27.25061,27.19711,27.29669,27.25427
203.6726667881012,0.92,0.167,27.20874,27.41968,27.45828,27.36084,27.25021,27.19876,27.29834,27.25748
203.7552080154419,1.312,0.24,27.19418,27.40524,27.44928,27.35529,27.2511,27.20175,27.30148,27.25827
203.833988904953,1.573,0.379,27.18399,27.39645,27.44263,27.35345,27.25064,27.20343,27.30243,27.26163
203.89829397201538,1.956,0.516,27.16992,27.38333,27.43542,27.349,27.24939,27.20377,27.30588,27.26547
203.97414898872375,2.213,0.693,27.16174,27.37466,27.42963,27.34628,27.24893,27.20502,27.30725,27.26831
204.05056190490723,2.588,0.853,27.15088,27.36136,27.41977,27.34134,27.24911,27.20761,27.30902,27.26877
204.1253218650818,2.832,1.041,27.14313,27.35364,27.41336,27.33832,27.24884,27.20807,27.311,27.27039
204.20324778556824,3.193,1.209,27.13422,27.34229,27.40567,27.33337,27.24628,27.20877,27.31406,27.27536
204.27638697624207,3.426,1.394,27.12894,27.33511,27.40005,27.33002,27.24576,27.20969,27.3158,27.27676
204.3535590171814,3.769,1.558,27.12149,27.32318,27.3905,27.32581,27.24597,27.21115,27.31668,27.27884
204.4273498058319,3.992,1.738,27.11774,27.31628,27.38538,27.32236,27.2446,27.21191,27.31848,27.27991
204.50442099571228,4.31,1.893,27.1131,27.30792,27.37766,27.31689,27.24219,27.21329,27.32144,27.28461
204.58585596084595,4.519,2.063,27.11139,27.30157,27.37222,27.3132,27.24118,27.21313,27.32291,27.28638
204.655357837677,4.813,2.209,27.10858,27.29156,27.36438,27.3093,27.24033,27.21384,27.32346,27.2876
204.729229927063,5.005,2.368,27.10806,27.28644,27.35968,27.30597,27.23901,27.21448,27.3244,27.28946
204.80616188049316,5.276,2.503,27.10968,27.28027,27.35193,27.29947,27.23645,27.21536,27.32776,27.29199
204.88423085212708,5.446,2.645,27.1109,27.27582,27.34671,27.29657,27.23538,27.21588,27.32904,27.29337
204.96193099021912,5.688,2.764,27.11343,27.26877,27.34067,27.2934,27.23392,27.21509,27.32938,27.29553
205.03270196914673,5.838,2.893,27.11646,27.2652,27.33588,27.29037,27.23236,27.2157,27.33026,27.29724
205.10819792747498,6.049,2.999,27.12424,27.26108,27.32889,27.28427,27.22992,27.21704,27.33292,27.29877
205.18373799324036,6.18,3.111,27.12976,27.25851,27.32458,27.28113,27.22879,27.21698,27.33383,27.30023
205.26777482032776,6.355,3.202,27.13785,27.25473,27.31979,27.27756,27.22656,27.21564,27.33401,27.30334
205.33654689788818,6.463,3.295,27.14508,27.25412,27.31659,27.27524,27.22513,27.2157,27.33505,27.30515
205.41057682037354,6.606,3.374,27.15869,27.25195,27.31027,27.27023,27.22302,27.2171,27.33704,27.30502
205.48501682281494,6.689,3.452,27.16858,27.25171,27.30783,27.26654,27.22223,27.21725,27.3374,27.30704
205.57590699195862,6.796,3.512,27.18274,27.25229,27.30453,27.26376,27.2196,27.2149,27.33853,27.30994
205.65061378479004,6.854,3.57,27.19461,27.2529,27.30176,27.2616,27.21741,27.21548,27.33929,27.31073
205.71246886253357,6.924,3.616,27.21359,27.25473,27.2973,27.25732,27.21664,27.21655,27.34009,27.31128
205.78701281547546,6.958,3.655,27.22736,27.25681,27.29553,27.2554,27.21518,27.21637,27.34033,27.31223
205.8640580177307,6.99,3.684,27.24768,27.26141,27.29395,27.25201,27.21207,27.21484,27.34134,27.3157
205.95532083511353,6.998,3.705,27.26288,27.26437,27.29321,27.24991,27.21072,27.21451,27.34247,27.3165
206.01920080184937,6.994,3.718,27.28745,27.26901,27.29068,27.2482,27.2099,27.2149,27.34198,27.31616
206.09034490585327,6.977,3.721,27.30426,27.27341,27.29031,27.24655,27.2084,27.21432,27.34268,27.31741
206.1653459072113,6.932,3.718,27.33109,27.28214,27.2905,27.24353,27.2052,27.21353,27.34418,27.3201
206.24012899398804,6.892,3.703,27.34985,27.2879,27.2908,27.24216,27.20456,27.2131,27.34451,27.32196
206.31931495666504,6.81,3.685,27.3786,27.29565,27.29144,27.24185,27.2038,27.21317,27.34378,27.32162
206.39843583106995,6.744,3.651,27.3978,27.3027,27.29172,27.24091,27.20294,27.21246,27.34399,27.32257
206.4691197872162,6.626,3.614,27.42957,27.31439,27.29385,27.23895,27.20038,27.21225,27.34573,27.32379
206.54387092590332,6.536,3.562,27.45114,27.32242,27.29553,27.23819,27.19946,27.21198,27.34592,27.32507
206.63548588752747,6.383,3.512,27.48233,27.33423,27.29886,27.23972,27.1994,27.211,27.34534,27.32581
206.70629692077637,6.268,3.443,27.5043,27.34311,27.30157,27.23938,27.19858,27.2103,27.34543,27.32629
206.77396392822266,6.082,3.375,27.53909,27.3584,27.30527,27.23865,27.19714,27.21115,27.34677,27.3273
206.8463659286499,5.945,3.287,27.56268,27.36847,27.30811,27.23856,27.19635,27.21048,27.34695,27.32758
206.9226508140564,5.724,3.205,27.59512,27.38348,27.31448,27.24124,27.19565,27.20947,27.34592,27.3298
207.00534796714783,5.568,3.103,27.61905,27.39444,27.31808,27.2421,27.19547,27.20892,27.34622,27.3298
207.08308386802673,5.316,3.005,27.65585,27.41183,27.32428,27.24216,27.19583,27.20947,27.34778,27.32959
207.14824295043945,5.141,2.886,27.67969,27.42337,27.32822,27.24454,27.1954,27.20993,27.34732,27.33133
207.22501492500305,4.861,2.776,27.71371,27.44174,27.33688,27.24756,27.19501,27.20789,27.34695,27.33231
207.29914593696594,4.664,2.641,27.73715,27.45435,27.34222,27.24966,27.19513,27.20773,27.34711,27.33304
207.3884198665619,4.362,2.519,27.77405,27.47284,27.35007,27.25162,27.19647,27.20898,27.34784,27.33209
207.46140599250793,4.15,2.37,27.79727,27.48633,27.35538,27.25461,27.19656,27.20941,27.34732,27.33289
207.5265247821808,3.824,2.231,27.83102,27.50665,27.36603,27.25876,27.19656,27.2081,27.34796,27.33487
207.60162997245789,3.596,2.069,27.85428,27.52011,27.37305,27.26135,27.19724,27.20813,27.34799,27.33612
207.6773657798767,3.247,1.921,27.88901,27.54004,27.38208,27.26596,27.19919,27.20914,27.34796,27.33401
207.75571179389954,3.012,1.749,27.91125,27.55362,27.38892,27.26944,27.20026,27.20963,27.34772,27.33475
207.85040187835693,2.646,1.591,27.94363,27.57568,27.40112,27.27429,27.20074,27.20889,27.34927,27.33682
207.90388798713684,2.4,1.406,27.96466,27.58963,27.40869,27.27798,27.20187,27.20941,27.34946,27.33728
207.9800319671631,2.02,1.242,27.99478,27.60989,27.42001,27.28403,27.20486,27.21039,27.34891,27.33551
208.05475187301636,1.762,1.048,28.01553,27.62372,27.42746,27.28876,27.20618,27.21112,27.34879,27.33731
208.14641880989075,1.376,0.878,28.04468,27.64609,27.44055,27.29413,27.20764,27.21167,27.3508,27.3382
208.21120381355286,1.112,0.68,28.06293,27.66019,27.44891,27.29846,27.20984,27.21173,27.35129,27.33939
208.28266501426697,0.72,0.505,28.08878,27.68002,27.46109,27.30728,27.21295,27.21259,27.35034,27.33823
208.35671281814575,0.452,0.338,28.10641,27.69296,27.47089,27.31204,27.21481,27.21402,27.3504,27.3385
208.43943786621094,0.052,0.223,28.13101,27.71469,27.48422,27.31796,27.21762,27.2153,27.35318,27.33899
208.51853895187378,-0.21,-0.148,28.14594,27.72827,27.49142,27.32394,27.21933,27.2168,27.35287,27.33975
208.58670687675476,-0.61,-0.123,28.16675,27.74664,27.5058,27.33273,27.22357,27.21707,27.35251,27.34045
208.65831995010376,-0.872,-0.194,28.1795,27.7597,27.51526,27.33832,27.22577,27.21783,27.35352,27.33997
208.73508501052856,-1.268,-0.294,28.19904,27.7793,27.52762,27.34534,27.22946,27.22089,27.35535,27.34055
208.83797788619995,-1.531,-0.449,28.21014,27.79156,27.53616,27.35086,27.23245,27.22192,27.35568,27.34116
208.90006494522095,-1.914,-0.598,28.22385,27.80865,27.5509,27.36063,27.23621,27.2225,27.35614,27.34204
208.96132588386536,-2.171,-0.78,28.23312,27.8201,27.56,27.36642,27.23914,27.22391,27.35684,27.34286
209.03828692436218,-2.544,-0.945,28.24615,27.83636,27.5723,27.37466,27.24371,27.22736,27.35873,27.34195
209.11219692230225,-2.791,-1.134,28.25305,27.84714,27.58151,27.38013,27.24731,27.2287,27.35947,27.34149
209.19338178634644,-3.154,-1.302,28.26151,27.86276,27.59512,27.38989,27.25153,27.22952,27.36115,27.34357
209.26936078071594,-3.388,-1.491,28.26648,27.87225,27.60382,27.39618,27.25433,27.23166,27.36108,27.34503
209.34027290344238,-3.732,-1.654,28.27353,27.88556,27.61505,27.40485,27.26041,27.23566,27.36307,27.3436
209.41402792930603,-3.952,-1.833,28.27744,27.89417,27.62341,27.41129,27.26389,27.2366,27.36426,27.34433
209.4917688369751,-4.276,-1.986,28.27991,27.90747,27.63657,27.4201,27.26801,27.23907,27.36581,27.34671
209.5764877796173,-4.486,-2.157,28.28082,27.91541,27.64505,27.42542,27.27133,27.24158,27.36752,27.34656
209.65223598480225,-4.782,-2.302,28.28223,27.9249,27.65527,27.43484,27.27808,27.24509,27.36804,27.34607
209.71562600135803,-4.974,-2.461,28.28171,27.93167,27.66281,27.44083,27.28149,27.24707,27.36954,27.34668
209.79382801055908,-5.244,-2.595,28.27951,27.94241,27.67407,27.44916,27.28616,27.25006,27.37259,27.34906
209.86841201782227,-5.418,-2.738,28.27704,27.94794,27.68073,27.45529,27.28967,27.25174,27.37421,27.34958
209.96910285949707,-5.663,-2.857,28.2717,27.95416,27.69107,27.46484,27.29657,27.25565,27.3746,27.34967
210.0191798210144,-5.814,-2.984,28.26691,27.95892,27.69785,27.47018,27.30042,27.25784,27.3761,27.35083
210.09554290771484,-6.026,-3.091,28.26025,27.96622,27.70773,27.47751,27.30511,27.26175,27.37994,27.35294
210.17057991027832,-6.157,-3.201,28.25443,27.96896,27.7132,27.48291,27.30908,27.26462,27.38135,27.35327
210.26720786094666,-6.337,-3.292,28.24301,27.97226,27.72232,27.49228,27.31528,27.2677,27.3822,27.35431
210.33819389343262,-6.446,-3.388,28.23471,27.97479,27.72794,27.4971,27.31909,27.27011,27.38428,27.3548
210.39830780029297,-6.59,-3.466,28.22308,27.97858,27.73434,27.504,27.32486,27.27463,27.38763,27.35669
210.4731788635254,-6.676,-3.541,28.21313,27.97937,27.73877,27.50919,27.32874,27.27692,27.38992,27.35791
210.54830598831177,-6.784,-3.602,28.19647,27.9798,27.74655,27.5174,27.33453,27.28009,27.39117,27.3598
210.63745284080505,-6.845,-3.66,28.18564,27.97971,27.75092,27.52216,27.33829,27.28268,27.39328,27.36069
210.70942187309265,-6.917,-3.706,28.16965,27.97903,27.75552,27.52756,27.34418,27.28827,27.39673,27.36221
210.7754349708557,-6.953,-3.747,28.15729,27.97849,27.759,27.53156,27.34805,27.2908,27.39883,27.36359
210.8519308567047,-6.988,-3.776,28.13641,27.97586,27.76505,27.53882,27.35373,27.293,27.40137,27.36646
210.92645478248596,-6.998,-3.797,28.12296,27.9736,27.76843,27.54282,27.35684,27.29654,27.40308,27.36798
211.00883793830872,-6.995,-3.811,28.10309,27.9693,27.77048,27.5477,27.36331,27.30191,27.40625,27.36887
211.0913269519806,-6.98,-3.816,28.08878,27.96616,27.77188,27.55188,27.3671,27.30466,27.40811,27.37027
211.1548788547516,-6.94,-3.813,28.06555,27.96127,27.7767,27.55676,27.37088,27.3071,27.41138,27.37448
211.22831892967224,-6.899,-3.8,28.04993,27.95764,27.77826,27.56033,27.37491,27.31006,27.41394,27.37564
211.30375480651855,-6.821,-3.78,28.02658,27.94998,27.77798,27.56479,27.38132,27.31555,27.41653,27.37631
211.3986759185791,-6.756,-3.749,28.01035,27.94479,27.77936,27.56778,27.38458,27.3179,27.41873,27.37875
211.46032691001892,-6.641,-3.714,27.98532,27.93744,27.7811,27.5712,27.38806,27.32129,27.4231,27.38248
211.53111290931702,-6.552,-3.664,27.96844,27.93173,27.78082,27.57349,27.39105,27.32437,27.42514,27.38495
211.6064748764038,-6.401,-3.614,27.94254,27.92145,27.77982,27.57715,27.39728,27.32907,27.42719,27.38586
211.68143892288208,-6.289,-3.548,27.92563,27.91446,27.77957,27.57928,27.40021,27.33087,27.42963,27.3876
211.78014278411865,-6.103,-3.483,27.89929,27.90543,27.77853,27.58087,27.40356,27.33554,27.43427,27.39212
211.8352918624878,-5.968,-3.398,27.88162,27.8981,27.77689,27.58243,27.4064,27.3381,27.43634,27.39401
211.90970396995544,-5.752,-3.316,27.85431,27.88565,27.77487,27.58566,27.41135,27.34155,27.43835,27.39594
211.98389196395874,-5.594,-3.215,27.83688,27.87756,27.77347,27.5871,27.41409,27.34399,27.4404,27.39825
212.0604817867279,-5.348,-3.121,27.81046,27.86615,27.77026,27.58655,27.41733,27.34857,27.44547,27.40137
212.15905094146729,-5.171,-3.005,27.79218,27.85767,27.76752,27.58755,27.41974,27.35123,27.44763,27.4035
212.2109580039978,-4.892,-2.896,27.76422,27.84372,27.76379,27.58987,27.42368,27.35406,27.44968,27.40714
212.28524780273438,-4.7,-2.764,27.74649,27.83469,27.76114,27.58994,27.42575,27.35648,27.45212,27.40973
212.36334490776062,-4.397,-2.643,27.72086,27.82172,27.75562,27.58826,27.42886,27.36136,27.45633,27.41202
212.43716979026794,-4.188,-2.498,27.70294,27.81223,27.7522,27.58804,27.43091,27.36337,27.4585,27.41397
212.52680587768555,-3.86,-2.363,27.67545,27.79782,27.74753,27.58948,27.43286,27.36578,27.46112,27.41858
212.5932478904724,-3.635,-2.201,27.65836,27.78778,27.74362,27.58865,27.43491,27.36768,27.46341,27.42041
212.66448497772217,-3.29,-2.056,27.63397,27.77335,27.73642,27.58682,27.43808,27.37225,27.46725,27.42249
212.7392737865448,-3.052,-1.885,27.61652,27.76331,27.73196,27.58575,27.43954,27.37442,27.46942,27.42441
212.82299184799194,-2.687,-1.73,27.59103,27.74872,27.72668,27.58505,27.44037,27.37625,27.47223,27.42981
212.8993639945984,-2.441,-1.549,27.5741,27.73883,27.72217,27.58304,27.44202,27.37863,27.47433,27.43195
212.97291779518127,-2.062,-1.383,27.55109,27.72281,27.71329,27.5813,27.44449,27.38239,27.47745,27.43295
213.0411298274994,-1.808,-1.193,27.53528,27.71286,27.70862,27.57956,27.44562,27.38422,27.47986,27.43561
213.11798882484436,-1.418,-1.022,27.51208,27.69824,27.70193,27.57693,27.44559,27.38596,27.48328,27.44092
213.19314289093018,-1.159,-0.827,27.49786,27.68811,27.69702,27.57489,27.44644,27.38763,27.48535,27.44302
213.28680682182312,-0.763,-0.652,27.47626,27.67178,27.68753,27.57248,27.44839,27.39096,27.48715,27.44446
213.34387183189392,-0.496,-0.454,27.46198,27.66193,27.68201,27.57004,27.44922,27.3924,27.48956,27.44669
213.42065691947937,-0.101,-0.298,27.44263,27.64813,27.67432,27.56598,27.4483,27.39456,27.4935,27.45135
213.49452090263367,0.167,0.194,27.43021,27.638,27.66898,27.56308,27.44879,27.39581,27.49567,27.45261
213.5842227935791,0.566,0.137,27.41074,27.62222,27.65985,27.56097,27.4498,27.39792,27.49677,27.4559
213.648010969162,0.829,0.151,27.39957,27.6127,27.65387,27.55829,27.44971,27.39923,27.49847,27.45752
213.72211980819702,1.224,0.208,27.38489,27.59979,27.64432,27.55328,27.44879,27.40186,27.50275,27.46109
213.79778480529785,1.483,0.339,27.37448,27.59033,27.64005,27.54956,27.44888,27.40262,27.5047,27.46301
213.88450479507446,1.872,0.473,27.35916,27.57608,27.63074,27.54642,27.44891,27.40353,27.5058,27.46609
213.9610300064087,2.125,0.647,27.35089,27.56729,27.62479,27.54367,27.44852,27.40451,27.50757,27.46838
214.02553486824036,2.502,0.804,27.33987,27.55566,27.6149,27.53766,27.44736,27.4075,27.51068,27.47095
214.100252866745,2.752,0.99,27.33243,27.54752,27.60938,27.53421,27.44687,27.40845,27.51224,27.47247
214.17599892616272,3.11,1.157,27.32217,27.53448,27.60101,27.53125,27.44568,27.40836,27.51367,27.4761
214.26988697052002,3.348,1.344,27.31656,27.52707,27.59567,27.52777,27.44492,27.40903,27.51547,27.47772
214.33608889579773,3.695,1.51,27.30988,27.51654,27.58554,27.52182,27.4437,27.41086,27.51852,27.47989
