Date and Time: 2026-02-09 10:19:19
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
18.153270959854126,6.76,3.369,32.36115,32.54813,32.68713,32.7178,32.73682,32.77344,32.93225,32.91443
18.2303409576416,6.852,3.423,32.37955,32.54758,32.67877,32.70975,32.73227,32.77396,32.92957,32.91513
18.305155992507935,6.901,3.473,32.39029,32.54749,32.67484,32.70532,32.73004,32.77292,32.92828,32.91696
18.38256311416626,6.956,3.512,32.40802,32.54959,32.67178,32.69995,32.72495,32.77054,32.92886,32.91727
18.455000162124634,6.982,3.544,32.42282,32.55249,32.66711,32.69547,32.72372,32.77145,32.93005,32.91534
18.532961130142212,6.998,3.567,32.43863,32.55273,32.66644,32.69247,32.71909,32.76746,32.92392,32.91675
18.608561038970947,6.997,3.581,32.45377,32.55472,32.66132,32.69019,32.71674,32.76486,32.92566,32.91492
18.68393301963806,6.977,3.588,32.47833,32.56079,32.65924,32.68454,32.71246,32.76361,32.92566,32.91641
18.76329493522644,6.95,3.584,32.49924,32.5658,32.66083,32.6842,32.71017,32.7608,32.92624,32.90994
18.834212064743042,6.893,3.575,32.51984,32.5701,32.65805,32.6803,32.70593,32.75763,32.92145,32.91565
18.91079616546631,6.841,3.553,32.53708,32.57605,32.65701,32.6774,32.7052,32.75671,32.92221,32.91492
18.986135959625244,6.745,3.528,32.56372,32.58301,32.65195,32.67239,32.70056,32.75403,32.91888,32.91403
19.061323165893555,6.671,3.489,32.58246,32.58704,32.65714,32.67383,32.69864,32.75186,32.91794,32.91031
19.136073112487793,6.538,3.448,32.61282,32.59842,32.65451,32.66806,32.69482,32.75296,32.9173,32.91489
19.212229013442993,6.438,3.392,32.63693,32.6084,32.6546,32.66742,32.69217,32.75,32.91837,32.91068
19.290064096450806,6.272,3.334,32.66486,32.61832,32.66153,32.66827,32.6908,32.74829,32.91608,32.91022
19.364208936691284,6.149,3.259,32.68466,32.62769,32.66464,32.66852,32.69208,32.74966,32.91605,32.91559
19.44091796875,5.947,3.186,32.71967,32.6395,32.66373,32.6637,32.68613,32.74457,32.91351,32.91107
19.51425004005432,5.803,3.096,32.73993,32.64996,32.66589,32.66049,32.68451,32.7424,32.91229,32.91428
19.590461015701294,5.57,3.01,32.77698,32.66425,32.67459,32.66629,32.68469,32.73886,32.90933,32.91351
19.666209936141968,5.404,2.902,32.79681,32.67072,32.67361,32.66675,32.6832,32.73758,32.90646,32.90408
19.743333101272583,5.141,2.806,32.83099,32.68915,32.67776,32.66354,32.67908,32.73755,32.90771,32.9071
19.820379972457886,4.958,2.682,32.85345,32.69751,32.68167,32.66223,32.67932,32.73566,32.90753,32.90427
19.892143964767456,4.668,2.569,32.8873,32.71802,32.69238,32.66815,32.67566,32.73135,32.90686,32.90283
19.966894149780273,4.468,2.432,32.90781,32.72968,32.69171,32.66705,32.67413,32.73364,32.90509,32.90265
20.043637990951538,4.153,2.302,32.94199,32.74463,32.69916,32.66782,32.6748,32.73059,32.90137,32.90173
20.117391109466553,3.934,2.15,32.96576,32.75854,32.70444,32.66986,32.67383,32.72882,32.90018,32.90427
20.19420599937439,3.596,2.012,32.99811,32.77509,32.71161,32.66925,32.67078,32.72778,32.89984,32.89996
20.26986598968506,3.368,1.849,33.01648,32.78934,32.7222,32.67435,32.673,32.72748,32.90085,32.90491
20.349220037460327,3.012,1.7,33.0527,32.80844,32.7294,32.67834,32.67123,32.72342,32.89465,32.89938
20.421585083007812,2.767,1.526,33.07068,32.81964,32.73257,32.67908,32.67255,32.72473,32.89545,32.89746
20.500107049942017,2.4,1.366,33.10019,32.83875,32.74503,32.68234,32.67151,32.72153,32.8945,32.89951
20.572420120239258,2.146,1.185,33.12277,32.85321,32.74982,32.68491,32.67227,32.72202,32.89371,32.89539
20.65096116065979,1.762,1.018,33.14728,32.86984,32.7605,32.69116,32.67279,32.72101,32.89182,32.89676
20.725934982299805,1.505,0.829,33.16574,32.88379,32.76929,32.69431,32.67343,32.72092,32.8902,32.8934
20.799689054489136,1.112,0.661,33.19458,32.9039,32.7753,32.69751,32.67374,32.71872,32.88968,32.89307
20.874438047409058,0.846,0.47,33.20975,32.91739,32.78311,32.70068,32.6748,32.71979,32.88892,32.89127
20.95209503173828,0.448,0.318,33.23361,32.93576,32.79575,32.70563,32.67426,32.71832,32.88895,32.89249
21.028301000595093,0.184,0.21,33.24979,32.94885,32.80695,32.71027,32.67477,32.71619,32.88861,32.89166
21.104243993759155,-0.215,-0.145,33.27051,32.9664,32.81787,32.71802,32.67746,32.71854,32.88568,32.88602
21.177879095077515,-0.479,-0.151,33.28476,32.97717,32.82184,32.72055,32.67871,32.71689,32.88434,32.88599
21.254743099212646,-0.877,-0.206,33.30444,32.99561,32.83508,32.72778,32.68082,32.71735,32.88431,32.88547
21.329846143722534,-1.142,-0.334,33.31531,33.00827,32.84348,32.72989,32.68082,32.71606,32.88416,32.88666
21.408221006393433,-1.535,-0.467,33.32996,33.02322,32.8559,32.73877,32.68433,32.71762,32.88181,32.88208
21.48247003555298,-1.792,-0.637,33.33917,33.03415,32.86188,32.74274,32.68665,32.71689,32.8815,32.88211
21.55915093421936,-2.176,-0.795,33.35165,33.05164,32.87354,32.7468,32.6875,32.71832,32.88174,32.88385
21.632236003875732,-2.429,-0.98,33.3595,33.06024,32.88028,32.75314,32.6907,32.71899,32.88266,32.88147
21.71033811569214,-2.796,-1.144,33.36969,33.0748,32.8938,32.76096,32.69366,32.7178,32.87943,32.87897
21.78446316719055,-3.04,-1.331,33.3732,33.08313,32.90143,32.76733,32.69489,32.71771,32.88065,32.88077
21.860700130462646,-3.395,-1.493,33.37976,33.09598,32.91208,32.77353,32.69775,32.71802,32.88113,32.87927
21.935655117034912,-3.623,-1.675,33.3837,33.10388,32.91946,32.77829,32.70074,32.72046,32.87982,32.87759
22.01134705543518,-3.96,-1.833,33.3862,33.11639,32.9321,32.78711,32.70334,32.71783,32.8786,32.87778
22.087722063064575,-4.177,-2.002,33.38928,33.12399,32.93784,32.78986,32.70523,32.72128,32.87997,32.87598
22.1631600856781,-4.488,-2.152,33.39236,33.13202,32.94922,32.7977,32.71042,32.72311,32.87881,32.8754
22.238630056381226,-4.691,-2.311,33.38928,33.13977,32.95557,32.80167,32.71149,32.72351,32.87869,32.87292
22.315211057662964,-4.98,-2.452,33.38657,33.15021,32.96115,32.8089,32.71527,32.72485,32.88058,32.8732
22.388209104537964,-5.162,-2.599,33.38736,33.15317,32.9696,32.81378,32.71759,32.72504,32.87991,32.87323
22.464221954345703,-5.424,-2.725,33.38232,33.16104,32.97794,32.82285,32.72147,32.72708,32.87869,32.87357
22.540648937225342,-5.59,-2.857,33.37549,33.16489,32.98376,32.82535,32.72552,32.72699,32.88086,32.86783
22.61833095550537,-5.819,-2.969,33.37036,33.17038,32.99438,32.83179,32.72797,32.7305,32.88147,32.86865
22.689768075942993,-5.963,-3.087,33.36368,33.17453,32.99713,32.83548,32.73077,32.73318,32.8812,32.86862
22.766128063201904,-6.163,-3.185,33.35059,33.17804,33.00497,32.84412,32.7345,32.73376,32.88077,32.87125
22.841856956481934,-6.283,-3.287,33.34433,33.17963,33.00854,32.84888,32.73813,32.73309,32.8812,32.87064
22.92016911506653,-6.45,-3.372,33.33044,33.1814,33.01315,32.8544,32.74365,32.7359,32.88281,32.86728
22.993222951889038,-6.55,-3.458,33.3219,33.18121,33.02081,32.85809,32.74509,32.73767,32.88278,32.86795
23.071202993392944,-6.679,-3.526,33.30249,33.18011,33.03024,32.86142,32.7496,32.73911,32.88446,32.86819
23.143238067626953,-6.754,-3.593,33.29416,33.1803,33.03177,32.86728,32.74902,32.73969,32.88614,32.86667
23.220339059829712,-6.847,-3.647,33.27585,33.18063,33.03058,32.87057,32.75659,32.74326,32.8866,32.86429
23.295781135559082,-6.898,-3.697,33.26535,33.1759,33.03412,32.87698,32.76004,32.74628,32.88498,32.86697
23.373100996017456,-6.954,-3.735,33.24667,33.17654,33.04007,32.87991,32.76074,32.74789,32.88821,32.86746
23.44906711578369,-6.979,-3.767,33.23276,33.17242,33.04279,32.88409,32.76321,32.74802,32.888,32.86804
23.522767066955566,-6.998,-3.789,33.20541,33.16788,33.05042,32.89258,32.77127,32.75351,32.88721,32.87387
23.599233150482178,-6.998,-3.804,33.19409,33.16464,33.04538,32.89243,32.77057,32.75238,32.88971,32.86905
23.676217079162598,-6.979,-3.81,33.17264,33.15857,33.04764,32.8941,32.77438,32.75616,32.89182,32.87036
23.751224040985107,-6.954,-3.807,33.15598,33.15598,33.05139,32.89319,32.77695,32.75961,32.89304,32.86664
23.828278064727783,-6.896,-3.797,33.12878,33.14645,33.04788,32.90164,32.77942,32.75937,32.89413,32.86945
23.901111125946045,-6.846,-3.777,33.11346,33.13986,33.05035,32.90234,32.78299,32.7601,32.89404,32.87314
23.977851152420044,-6.751,-3.752,33.08853,33.13043,33.04956,32.90329,32.78717,32.76529,32.89481,32.87332
24.054054021835327,-6.677,-3.713,33.06992,33.12582,33.04688,32.90723,32.78732,32.76706,32.89661,32.87494
24.128318071365356,-6.546,-3.674,33.04465,33.11575,33.04523,32.90982,32.78915,32.7681,32.89929,32.87558
24.205223083496094,-6.446,-3.617,33.02658,33.10794,33.0466,32.90714,32.79337,32.76761,32.90057,32.87946
24.280341148376465,-6.282,-3.562,32.99509,33.09653,33.03998,32.91177,32.79532,32.7731,32.9003,32.87582
24.356219053268433,-6.158,-3.49,32.98175,33.08777,33.04095,32.91135,32.79819,32.77179,32.90158,32.87607
24.43294405937195,-5.959,-3.42,32.95007,33.07678,33.03601,32.91183,32.80029,32.77374,32.90524,32.8764
24.508037090301514,-5.816,-3.331,32.93378,33.06671,33.0361,32.91061,32.80225,32.77652,32.90604,32.87817
24.581648111343384,-5.584,-3.245,32.90341,33.05252,33.03055,32.91284,32.80438,32.77765,32.90616,32.88071
24.657305002212524,-5.418,-3.139,32.88431,33.04355,33.02896,32.91214,32.80594,32.77957,32.90717,32.88043
24.73519206047058,-5.159,-3.04,32.85995,33.03214,33.0264,32.9129,32.80609,32.78201,32.91006,32.87741
24.810665130615234,-4.974,-2.92,32.83685,33.02075,33.01788,32.90839,32.80991,32.78384,32.91275,32.88165
24.88619303703308,-4.685,-2.809,32.80981,33.0058,33.01379,32.90854,32.81009,32.78488,32.9122,32.88522
24.960092067718506,-4.486,-2.674,32.79269,32.99341,33.01038,32.90793,32.81189,32.78543,32.9129,32.88394
25.036216974258423,-4.171,-2.55,32.75998,32.97876,33.00497,32.90869,32.81476,32.78955,32.91357,32.8895
25.111993074417114,-3.952,-2.403,32.74597,32.96628,32.99316,32.90521,32.81345,32.79175,32.91748,32.88675
25.18574810028076,-3.619,-2.264,32.71585,32.95273,32.99023,32.90222,32.81348,32.79007,32.91827,32.88959
25.260498046875,-3.388,-2.102,32.69931,32.94202,32.9841,32.90051,32.81424,32.79205,32.91995,32.89221
25.337252140045166,-3.031,-1.956,32.67035,32.92404,32.97491,32.89777,32.81583,32.79309,32.91919,32.89139
25.412002086639404,-2.791,-1.784,32.65265,32.91251,32.96912,32.89462,32.81586,32.79361,32.92117,32.89447
25.488746166229248,-2.42,-1.629,32.62732,32.89859,32.96008,32.89133,32.81479,32.79599,32.9223,32.89511
25.56349515914917,-2.167,-1.447,32.60989,32.88745,32.95413,32.88705,32.8147,32.79572,32.9256,32.89542
25.642578125,-1.783,-1.281,32.58517,32.86813,32.94662,32.88647,32.81473,32.79547,32.9248,32.89658
25.716213941574097,-1.526,-1.092,32.56729,32.85748,32.9407,32.8829,32.81454,32.79688,32.92554,32.89789
25.793231964111328,-1.134,-0.922,32.5441,32.84042,32.93011,32.87814,32.81485,32.79926,32.92749,32.89975
25.868968963623047,-0.872,-0.73,32.52954,32.82901,32.92365,32.8732,32.81418,32.80103,32.92972,32.90186
25.94304394721985,-0.474,-0.556,32.50677,32.81241,32.91479,32.87122,32.81171,32.79886,32.92844,32.90244
26.01780605316162,-0.206,-0.372,32.49289,32.80301,32.91043,32.86777,32.811,32.7981,32.92944,32.90433
26.094226121902466,0.193,0.241,32.47205,32.78433,32.89731,32.86163,32.81085,32.80008,32.93073,32.90387
26.170392990112305,0.456,0.165,32.45886,32.77441,32.88815,32.85812,32.81052,32.80273,32.93292,32.90634
26.248346090316772,0.854,0.137,32.43857,32.75986,32.88226,32.85165,32.80838,32.802,32.93433,32.90692
26.322318077087402,1.121,0.192,32.42767,32.74872,32.87436,32.84683,32.80652,32.80222,32.93491,32.90833
26.397735118865967,1.51,0.275,32.41125,32.73212,32.86084,32.84079,32.80447,32.80045,32.93393,32.91098
26.471622943878174,1.77,0.418,32.39902,32.72043,32.85565,32.83813,32.80307,32.80154,32.93414,32.9097
26.549482107162476,2.154,0.557,32.3851,32.70868,32.84464,32.82986,32.8006,32.80151,32.93704,32.91037
26.62527108192444,2.404,0.73,32.37656,32.69922,32.83548,32.82761,32.7977,32.80225,32.93686,32.90961
26.70164704322815,2.776,0.889,32.3634,32.68365,32.82596,32.82217,32.79623,32.80084,32.93558,32.91443
26.774336099624634,3.019,1.07,32.35638,32.67389,32.82111,32.81784,32.79388,32.80005,32.93723,32.91428
26.850619077682495,3.372,1.231,32.34634,32.66138,32.8096,32.80923,32.79175,32.80054,32.93829,32.91422
26.926960945129395,3.605,1.412,32.34088,32.65286,32.80206,32.80441,32.78952,32.79965,32.939,32.91534
27.00235104560852,3.941,1.572,32.33209,32.6402,32.79541,32.79959,32.78604,32.798,32.93964,32.91547
27.07621693611145,4.157,1.743,32.32883,32.63174,32.78629,32.79584,32.78351,32.79849,32.93802,32.91846
27.153244018554688,4.471,1.892,32.32452,32.62262,32.77774,32.78885,32.78094,32.79578,32.93768,32.91681
27.23035502433777,4.674,2.054,32.31931,32.61407,32.76822,32.78366,32.77972,32.7963,32.9382,32.91748
27.30673909187317,4.962,2.193,32.31842,32.60715,32.75839,32.77606,32.77628,32.79691,32.94101,32.91992
27.381888151168823,5.147,2.342,32.31598,32.59732,32.7507,32.76999,32.77084,32.79666,32.93881,32.91702
27.456593990325928,5.41,2.473,32.31427,32.59036,32.74747,32.76495,32.76852,32.79034,32.93643,32.91547
27.530895948410034,5.573,2.608,32.31531,32.58408,32.73935,32.7619,32.76712,32.79144,32.93774,32.92026
27.606236934661865,5.807,2.722,32.31952,32.5798,32.73425,32.75412,32.76462,32.79019,32.93646,32.91711
27.68224596977234,5.952,2.842,32.32526,32.57608,32.72702,32.7468,32.75974,32.78967,32.93582,32.91718
27.757627964019775,6.152,2.942,32.32452,32.56805,32.72174,32.74701,32.75812,32.78726,32.93506,32.91663
27.8333580493927,6.274,3.046,32.332,32.56439,32.71371,32.74042,32.75357,32.78647,32.93661,32.92236
27.909353971481323,6.442,3.132,32.34354,32.56146,32.70303,32.73163,32.74786,32.78314,32.93506,32.91696
27.986207962036133,6.54,3.22,32.3476,32.55807,32.69943,32.72903,32.74695,32.78357,32.93536,32.91925
28.06322193145752,6.672,3.289,32.3559,32.55414,32.69678,32.72305,32.74451,32.78088,32.93674,32.92303
28.13609004020691,6.748,3.36,32.36777,32.55417,32.68994,32.7204,32.73987,32.78146,32.93594,32.92383
28.213253021240234,6.844,3.417,32.38303,32.5517,32.68494,32.71555,32.73895,32.78052,32.93246,32.92145
28.287482976913452,6.894,3.468,32.3898,32.55008,32.67743,32.70923,32.73608,32.77957,32.93314,32.91986
28.36619806289673,6.952,3.507,32.41199,32.55487,32.67847,32.70691,32.73105,32.77667,32.93311,32.92322
28.439324140548706,6.978,3.541,32.4245,32.556,32.67291,32.70206,32.72754,32.77414,32.9321,32.92053
28.515238046646118,6.997,3.564,32.4465,32.55966,32.67468,32.6998,32.72275,32.76941,32.93341,32.92511
28.59152603149414,6.998,3.58,32.45868,32.55994,32.6691,32.69629,32.72165,32.77084,32.92978,32.92007
28.66814112663269,6.98,3.588,32.48312,32.56589,32.66635,32.69003,32.71823,32.76764,32.93054,32.92215
28.74320411682129,6.956,3.586,32.5004,32.56647,32.6593,32.68448,32.71399,32.76965,32.93076,32.92432
28.819687128067017,6.9,3.578,32.52356,32.57321,32.66022,32.68585,32.71039,32.76364,32.92807,32.92407
28.891464948654175,6.851,3.557,32.53922,32.57892,32.66174,32.68213,32.70944,32.7623,32.92621,32.92001
28.968839168548584,6.758,3.532,32.56812,32.58698,32.66016,32.6785,32.70657,32.76096,32.92505,32.918
29.04622793197632,6.684,3.495,32.58704,32.5928,32.66,32.67673,32.70447,32.75967,32.92398,32.91718
29.122347116470337,6.553,3.454,32.61618,32.60086,32.66003,32.67664,32.69864,32.75458,32.9248,32.92407
29.19433307647705,6.456,3.398,32.63266,32.60812,32.65805,32.6745,32.70044,32.75226,32.91916,32.92026
29.2721209526062,6.292,3.342,32.66965,32.62027,32.65985,32.67368,32.69583,32.7532,32.92191,32.9155
29.346225023269653,6.169,3.269,32.6879,32.6293,32.66571,32.67102,32.69495,32.75128,32.91849,32.91486
29.424206018447876,5.97,3.197,32.72351,32.64227,32.6684,32.6669,32.6933,32.75244,32.92126,32.91824
29.498827934265137,5.828,3.107,32.74258,32.6506,32.66998,32.66727,32.68909,32.74924,32.91589,32.91589
29.57632303237915,5.597,3.022,32.7753,32.6647,32.67444,32.66895,32.68793,32.74466,32.91379,32.91534
29.65010714530945,5.435,2.917,32.79779,32.67551,32.67725,32.66714,32.68561,32.7453,32.91187,32.91483
29.727319955825806,5.174,2.817,32.83432,32.69324,32.68097,32.6669,32.68472,32.74158,32.91367,32.91107
29.802485942840576,4.99,2.695,32.85321,32.70352,32.68402,32.66827,32.68448,32.74298,32.9133,32.91296
29.876564025878906,4.7,2.584,32.88785,32.72025,32.69028,32.66879,32.68152,32.73874,32.90884,32.90942
29.951318979263306,4.502,2.447,32.909,32.73074,32.69733,32.67038,32.6803,32.7363,32.9082,32.91125
30.028062105178833,4.188,2.318,32.94455,32.74838,32.70148,32.67233,32.67999,32.73538,32.90799,32.90686
30.101815938949585,3.971,2.169,32.96664,32.75949,32.70767,32.67325,32.6792,32.73508,32.90579,32.90808
30.178555011749268,3.638,2.031,32.99829,32.77713,32.71558,32.67374,32.67532,32.73065,32.90472,32.91025
30.255110025405884,3.407,1.869,33.02158,32.79022,32.71945,32.67902,32.67776,32.7308,32.90512,32.9064
30.33216905593872,3.052,1.723,33.052,32.80856,32.73398,32.68304,32.67828,32.73132,32.90182,32.90143
30.405220985412598,2.812,1.549,33.07172,32.82251,32.73837,32.68274,32.67627,32.72916,32.89902,32.90115
30.483111143112183,2.441,1.39,33.10205,32.84201,32.74506,32.68713,32.67548,32.72946,32.89978,32.90265
30.5588960647583,2.188,1.207,33.12469,32.85452,32.75113,32.68738,32.67657,32.72708,32.8992,32.90189
30.63519597053528,1.808,1.041,33.15042,32.87454,32.76315,32.69299,32.67746,32.72495,32.89468,32.89868
30.70727515220642,1.548,0.853,33.16849,32.88644,32.76895,32.69794,32.67831,32.72449,32.89508,32.90042
30.78435516357422,1.156,0.683,33.19836,32.90622,32.78293,32.70175,32.67664,32.72491,32.8941,32.89761
30.860340118408203,0.894,0.492,33.21179,32.91779,32.78796,32.70639,32.67972,32.72556,32.89545,32.89856
30.93620204925537,0.496,0.338,33.23715,32.93802,32.79877,32.71027,32.68024,32.72238,32.89249,32.89798
31.0123610496521,0.228,0.223,33.25305,32.94937,32.80591,32.71338,32.67996,32.72244,32.89081,32.89325
31.085669994354248,-0.17,-0.151,33.27325,32.96805,32.81998,32.72168,32.68335,32.72321,32.8895,32.88956
31.160419940948486,-0.434,-0.147,33.28903,32.98041,32.82553,32.72504,32.68433,32.72168,32.88922,32.89252
31.237487077713013,-0.833,-0.192,33.30624,32.99789,32.83942,32.73166,32.68414,32.71994,32.88828,32.89066
31.313820123672485,-1.099,-0.316,33.3183,33.01013,32.84787,32.73395,32.68524,32.72028,32.88916,32.89157
31.390489101409912,-1.488,-0.445,33.33231,33.02621,32.85898,32.74246,32.68896,32.72122,32.88766,32.88782
31.465278148651123,-1.748,-0.616,33.34259,33.03629,32.86499,32.74649,32.69098,32.72156,32.88623,32.8869
31.54131293296814,-2.134,-0.771,33.35449,33.05347,32.87906,32.75189,32.69147,32.72073,32.88815,32.88889
31.6161949634552,-2.383,-0.954,33.36401,33.06351,32.88516,32.75748,32.6947,32.72305,32.8876,32.88669
31.693987131118774,-2.755,-1.12,33.37112,33.07748,32.89819,32.76584,32.6969,32.72131,32.88504,32.88315
31.765977144241333,-3.0,-1.305,33.3783,33.08682,32.9035,32.76962,32.69922,32.72311,32.88379,32.88235
31.84326195716858,-3.353,-1.471,33.38501,33.09982,32.9147,32.77609,32.70129,32.72562,32.88614,32.87915
31.920352935791016,-3.586,-1.652,33.39001,33.10812,32.92273,32.7811,32.70432,32.72424,32.8847,32.87982
31.995224952697754,-3.923,-1.81,33.3916,33.11951,32.93307,32.78928,32.70712,32.72446,32.88467,32.88217
32.070353984832764,-4.139,-1.98,33.39499,33.12802,32.94171,32.79416,32.70886,32.72534,32.88501,32.87961
32.14525604248047,-4.454,-2.13,33.39694,33.13831,32.95236,32.80228,32.71509,32.72818,32.88269,32.8761
32.21955704689026,-4.658,-2.292,33.39343,33.14337,32.95557,32.80524,32.71497,32.72577,32.88211,32.87967
32.298216104507446,-4.949,-2.432,33.39438,33.15295,32.96762,32.8125,32.71924,32.72864,32.88538,32.87686
32.37276101112366,-5.132,-2.58,33.39243,33.15848,32.97482,32.8186,32.72128,32.7301,32.88586,32.87784
32.45045304298401,-5.395,-2.707,33.38629,33.1644,32.98221,32.82593,32.72617,32.73105,32.88431,32.87616
32.522748947143555,-5.56,-2.84,33.38068,33.16742,32.98682,32.83032,32.7276,32.73053,32.88168,32.87259
32.600226163864136,-5.794,-2.953,33.37479,33.17355,32.99609,32.83737,32.73328,32.73575,32.88474,32.87527
32.67482614517212,-5.94,-3.072,33.36868,33.1774,32.99905,32.83932,32.73605,32.73779,32.8876,32.87354
32.751352071762085,-6.142,-3.17,33.35965,33.17972,33.01349,32.84897,32.74048,32.73898,32.88388,32.87723
32.824069023132324,-6.264,-3.274,33.35037,33.18176,33.01865,32.85574,32.74371,32.74042,32.88895,32.87189
32.90214705467224,-6.432,-3.36,33.34116,33.18796,33.0209,32.85669,32.74454,32.74094,32.88986,32.87445
32.97761297225952,-6.534,-3.447,33.33081,33.18665,33.02274,32.86179,32.74786,32.74353,32.88815,32.87021
33.05523705482483,-6.665,-3.517,33.31363,33.18735,33.03043,32.86804,32.75296,32.74387,32.88821,32.87497
33.13008093833923,-6.742,-3.585,33.30334,33.18674,33.03268,32.87286,32.75403,32.74353,32.88855,32.8761
