Date and Time: 2026-02-09 11:21:10
Approximate Polling Time: 50 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
17.864151000976562,-6.821,-3.659,35.18607,35.34384,35.28976,35.08325,34.86414,34.71429,34.76282,34.6702
17.938945055007935,-6.84,-3.673,35.16568,35.33127,35.28305,35.08069,34.86478,34.71722,34.76727,34.67493
18.016932010650635,-6.866,-3.684,35.13483,35.31122,35.2724,35.07767,34.8671,34.72141,34.7717,34.68085
18.101173877716064,-6.883,-3.696,35.11447,35.29861,35.26517,35.0748,34.86731,34.72409,34.77557,34.68625
18.168954849243164,-6.906,-3.705,35.08514,35.28012,35.25381,35.06866,34.86749,34.72931,34.78308,34.69333
18.24172806739807,-6.92,-3.714,35.06494,35.26697,35.24591,35.06534,34.86813,34.73212,34.78705,34.69757
18.318475008010864,-6.94,-3.722,35.03302,35.24695,35.2359,35.06183,34.86853,34.7341,34.79126,34.70462
18.393229961395264,-6.95,-3.73,35.01276,35.23364,35.22845,35.05869,34.86874,34.73718,34.79523,34.71002
18.474130868911743,-6.965,-3.735,34.98306,35.21384,35.21545,35.05234,34.86942,34.74261,34.80179,34.71564
18.545058012008667,-6.973,-3.742,34.96265,35.20041,35.2077,35.04855,34.86984,34.74475,34.80521,34.71985
18.621973991394043,-6.983,-3.746,34.93076,35.18051,35.19684,35.04391,34.86856,34.7467,34.81018,34.72873
18.69757604598999,-6.989,-3.75,34.91031,35.16672,35.18912,35.04001,34.86868,34.74899,34.81393,34.73276
18.77912402153015,-6.995,-3.752,34.87982,35.14548,35.17517,35.03342,34.86935,34.7536,34.81876,34.73706
18.85112190246582,-6.997,-3.754,34.8595,35.13174,35.16672,35.0296,34.86896,34.75516,34.82169,34.74112
18.924598932266235,-7.0,-3.756,34.8284,35.11215,35.15546,35.02332,34.86685,34.75772,34.82779,34.74957
19.000082969665527,-7.0,-3.756,34.80737,35.09784,35.1463,35.01822,34.86603,34.75931,34.83066,34.75302
19.076252937316895,-6.997,-3.755,34.77649,35.07587,35.13281,35.01306,34.86627,34.76212,34.83395,34.75723
19.152957916259766,-6.994,-3.753,34.75531,35.06161,35.12439,35.00851,34.86539,34.76382,34.83698,34.76193
19.22740387916565,-6.988,-3.75,34.72525,35.04166,35.11093,35.00064,34.86322,34.76694,34.84293,34.76852
19.30223798751831,-6.982,-3.747,34.70468,35.02722,35.10172,34.99576,34.86227,34.76865,34.84589,34.77225
19.378774881362915,-6.971,-3.743,34.67245,35.00464,35.08865,34.99005,34.86145,34.76944,34.84839,34.77673
19.453022003173828,-6.962,-3.737,34.65176,34.99033,35.08002,34.98508,34.85986,34.77069,34.85117,34.78085
19.534498929977417,-6.947,-3.731,34.62164,34.96924,35.0647,34.97568,34.85797,34.77408,34.85638,34.78638
19.605016946792603,-6.936,-3.723,34.60126,34.95453,35.05441,34.97064,34.85645,34.77533,34.8588,34.79028
19.68117594718933,-6.916,-3.716,34.56866,34.9325,35.04214,34.96405,34.85358,34.77487,34.86121,34.79529
19.756268978118896,-6.902,-3.707,34.54852,34.91821,35.03342,34.95883,34.85245,34.77679,34.86441,34.79907
19.83594298362732,-6.878,-3.697,34.51843,34.89618,35.01767,34.95007,34.85065,34.77899,34.86765,34.80215
19.911094903945923,-6.862,-3.686,34.49765,34.88104,35.00781,34.9444,34.84918,34.78015,34.86996,34.80579
19.985790014266968,-6.834,-3.676,34.466,34.8598,34.99432,34.93674,34.84534,34.78015,34.87357,34.81192
20.059093952178955,-6.815,-3.661,34.44443,34.845,34.98425,34.93063,34.84302,34.7804,34.87585,34.81491
20.137513875961304,-6.782,-3.649,34.41513,34.82169,34.96884,34.9227,34.84164,34.78268,34.87805,34.8175
20.22082805633545,-6.76,-3.634,34.39426,34.80698,34.95804,34.91647,34.8396,34.78287,34.87949,34.82053
20.2877459526062,-6.725,-3.62,34.36374,34.7854,34.94403,34.90689,34.83466,34.7829,34.88385,34.82657
20.362053871154785,-6.698,-3.603,34.34381,34.77078,34.93396,34.90057,34.83246,34.78372,34.88541,34.82895
20.438840866088867,-6.659,-3.587,34.3125,34.74704,34.91821,34.89285,34.83008,34.78351,34.88629,34.83194
20.513500928878784,-6.631,-3.568,34.29218,34.73181,34.90854,34.88678,34.82748,34.78366,34.88794,34.83441
20.595350980758667,-6.588,-3.551,34.2623,34.7106,34.89267,34.87573,34.82303,34.78467,34.89185,34.83932
20.66472887992859,-6.557,-3.531,34.24249,34.69559,34.88196,34.86951,34.82016,34.78439,34.89301,34.8407
20.741344928741455,-6.509,-3.51,34.21097,34.67227,34.86676,34.86179,34.81647,34.7829,34.89392,34.84476
20.816622972488403,-6.476,-3.488,34.19049,34.65732,34.85645,34.85504,34.81375,34.78278,34.89505,34.84711
20.893121004104614,-6.425,-3.468,34.16214,34.63507,34.8399,34.84357,34.80923,34.78403,34.8981,34.84949
20.975127935409546,-6.389,-3.443,34.14224,34.62,34.82925,34.83707,34.80643,34.78357,34.89899,34.85211
21.04390597343445,-6.332,-3.421,34.11069,34.59698,34.81445,34.82797,34.80145,34.78125,34.89966,34.85666
21.11922001838684,-6.294,-3.394,34.09143,34.582,34.80383,34.8212,34.79788,34.78098,34.90112,34.85822
21.195246934890747,-6.235,-3.37,34.06317,34.5592,34.7858,34.81024,34.79391,34.78149,34.90204,34.85913
21.270689010620117,-6.194,-3.342,34.04297,34.54401,34.77563,34.8038,34.79083,34.78036,34.90253,34.86084
21.350138902664185,-6.131,-3.315,34.01315,34.52222,34.76083,34.79282,34.78421,34.77814,34.90454,34.86566
21.422138929367065,-6.088,-3.285,33.99347,34.50723,34.74927,34.78574,34.78104,34.77744,34.90515,34.86777
21.49939203262329,-6.02,-3.258,33.96475,34.48312,34.73172,34.77557,34.77682,34.77621,34.90463,34.86707
21.574379920959473,-5.975,-3.227,33.94586,34.46823,34.72086,34.76871,34.77307,34.77502,34.90466,34.86899
21.651408910751343,-5.904,-3.198,33.91711,34.44724,34.70517,34.75644,34.76678,34.77359,34.90692,34.87268
21.724706888198853,-5.856,-3.165,33.8985,34.43253,34.6936,34.74896,34.76288,34.77283,34.90741,34.87418
21.800390005111694,-5.782,-3.135,33.86914,34.40826,34.67709,34.73953,34.75775,34.76971,34.90607,34.87509
21.877030849456787,-5.731,-3.1,33.85052,34.39346,34.66635,34.73257,34.75397,34.76849,34.9061,34.87637
21.95417094230652,-5.654,-3.067,33.82312,34.37198,34.64944,34.71976,34.7471,34.76752,34.90765,34.8782
22.03532886505127,-5.6,-3.03,33.80453,34.35745,34.63788,34.71188,34.74344,34.76581,34.90793,34.87952
22.104784965515137,-5.52,-2.998,33.7757,34.33441,34.62231,34.70212,34.7377,34.76196,34.9057,34.88098
22.178947925567627,-5.465,-2.959,33.75668,34.31909,34.61111,34.69489,34.73306,34.75995,34.90573,34.88306
22.25518488883972,-5.381,-2.924,33.73117,34.2973,34.59357,34.68188,34.72678,34.7597,34.90671,34.88251
22.331650972366333,-5.323,-2.883,33.71289,34.28247,34.58237,34.67419,34.72244,34.75739,34.90607,34.88281
22.41243004798889,-5.236,-2.848,33.68442,34.26053,34.56662,34.66342,34.71463,34.75278,34.90479,34.8855
22.480550050735474,-5.176,-2.806,33.66675,34.24591,34.55475,34.65521,34.71011,34.75101,34.90479,34.88693
22.55832290649414,-5.086,-2.769,33.64182,34.22342,34.53732,34.64355,34.70502,34.74924,34.90302,34.88428
22.634454011917114,-5.024,-2.724,33.62387,34.20847,34.526,34.63568,34.70016,34.74677,34.90222,34.88507
22.72126603126526,-4.931,-2.686,33.59793,34.18814,34.5105,34.62408,34.69211,34.74344,34.90225,34.88748
22.790215969085693,-4.866,-2.641,33.5806,34.17358,34.49915,34.61554,34.6871,34.74033,34.9014,34.88718
22.861533880233765,-4.77,-2.6,33.55466,34.15036,34.48178,34.60468,34.68195,34.73798,34.8992,34.88586
22.936970949172974,-4.705,-2.553,33.53757,34.13644,34.47067,34.59702,34.67673,34.73489,34.89743,34.88553
23.01195788383484,-4.606,-2.512,33.51303,34.11642,34.45404,34.58347,34.66782,34.73141,34.89755,34.8869
23.09947395324707,-4.537,-2.464,33.49658,34.10202,34.44193,34.57474,34.66296,34.72897,34.89658,34.88776
23.164384841918945,-4.435,-2.422,33.4707,34.07962,34.4256,34.56439,34.65649,34.7243,34.89301,34.8862
23.239439964294434,-4.367,-2.371,33.45493,34.06567,34.41443,34.55634,34.65128,34.72153,34.89194,34.88647
23.31486988067627,-4.262,-2.325,33.43195,34.04544,34.39688,34.54269,34.64291,34.71817,34.89066,34.88586
23.391506910324097,-4.19,-2.274,33.41611,34.03143,34.38605,34.53448,34.63791,34.71548,34.88974,34.88507
23.47440791130066,-4.082,-2.228,33.39169,34.01035,34.3699,34.52371,34.63043,34.70947,34.8866,34.88467
23.541271924972534,-4.01,-2.176,33.37534,33.99677,34.35907,34.51498,34.62485,34.7066,34.88428,34.88501
23.617766857147217,-3.901,-2.129,33.35403,33.97641,34.34201,34.50204,34.61694,34.70386,34.88275,34.88257
23.69250988960266,-3.827,-2.075,33.33893,33.9624,34.32983,34.49344,34.61157,34.70056,34.8808,34.88208
23.77146887779236,-3.714,-2.028,33.31519,33.94299,34.31543,34.48169,34.60251,34.69394,34.87769,34.88168
23.8524329662323,-3.638,-1.972,33.30072,33.92953,34.30396,34.47375,34.59781,34.69162,34.87622,34.8811
23.920541048049927,-3.523,-1.924,33.28052,33.90875,34.28534,34.46146,34.59027,34.68805,34.87283,34.8772
23.996407985687256,-3.448,-1.867,33.26535,33.89532,34.27505,34.45261,34.58447,34.68405,34.87057,34.87656
24.072476863861084,-3.33,-1.818,33.24399,33.87671,34.25949,34.43973,34.57513,34.67868,34.86899,34.87756
24.16450595855713,-3.252,-1.76,33.23105,33.8645,34.2489,34.43146,34.56894,34.67474,34.86667,34.87524
24.237306833267212,-3.133,-1.71,33.20981,33.84351,34.23163,34.41995,34.5618,34.66965,34.86157,34.87189
24.298804998397827,-3.054,-1.651,33.19656,33.8309,34.22147,34.41165,34.55621,34.66608,34.85947,34.87085
24.37532091140747,-2.933,-1.599,33.17703,33.81299,34.20462,34.39758,34.54623,34.66074,34.85739,34.87036
24.450326919555664,-2.852,-1.54,33.16498,33.8009,34.19427,34.38901,34.54041,34.65744,34.85498,34.86829
24.53878092765808,-2.73,-1.487,33.14456,33.7814,34.17859,34.37808,34.53229,34.65039,34.84949,34.86545
24.602073907852173,-2.647,-1.425,33.13184,33.76865,34.1676,34.36966,34.52634,34.64633,34.84717,34.86429
24.677475929260254,-2.525,-1.37,33.1149,33.75146,34.15152,34.35602,34.5174,34.64243,34.84454,34.86127
24.752591848373413,-2.441,-1.308,33.1026,33.73944,34.1412,34.34827,34.51184,34.63898,34.84213,34.85971
24.829608917236328,-2.315,-1.254,33.08469,33.72174,34.12726,34.33694,34.50247,34.63107,34.83688,34.85757
24.904717922210693,-2.231,-1.193,33.07303,33.71017,34.11652,34.32828,34.49631,34.62653,34.83371,34.85556
24.991660833358765,-2.104,-1.137,33.05737,33.69205,34.09857,34.31433,34.4877,34.62222,34.82956,34.85095
25.05571985244751,-2.02,-1.073,33.04669,33.68109,34.08884,34.3067,34.4819,34.61813,34.82669,34.84863
25.13160991668701,-1.891,-1.017,33.03,33.66534,34.0751,34.29465,34.47134,34.6105,34.8226,34.84784
25.207422018051147,-1.806,-0.953,33.01917,33.65384,34.06519,34.2865,34.46567,34.60681,34.81943,34.84567
25.285215854644775,-1.676,-0.898,33.00467,33.63602,34.04865,34.27435,34.45737,34.60086,34.81424,34.83997
25.369078874588013,-1.591,-0.833,32.9946,33.62521,34.039,34.26624,34.4516,34.59686,34.81058,34.83719
25.434990882873535,-1.46,-0.776,32.98041,33.61078,34.02563,34.25354,34.44086,34.58981,34.80777,34.83713
25.509681940078735,-1.373,-0.711,32.97198,33.6008,34.01575,34.24515,34.43448,34.58539,34.80444,34.83398
25.586644887924194,-1.242,-0.655,32.95782,33.5838,34.00092,34.23428,34.42633,34.57834,34.79733,34.82822
25.680316925048828,-1.156,-0.59,32.94934,33.5737,33.99133,34.2261,34.42017,34.57355,34.79413,34.82611
25.74110984802246,-1.024,-0.533,32.93805,33.56015,33.97659,34.21234,34.40994,34.5675,34.79053,34.82239
25.811617851257324,-0.935,-0.466,32.92923,33.54977,33.96606,34.20419,34.4035,34.56287,34.78644,34.81912
25.889708042144775,-0.803,-0.414,32.91751,33.53513,33.95392,34.19446,34.3952,34.55469,34.77997,34.81601
25.963796854019165,-0.714,-0.343,32.90997,33.52582,33.94476,34.18677,34.38852,34.5499,34.77664,34.81335
26.04080605506897,-0.581,-0.28,32.90088,33.51273,33.93027,34.1731,34.37872,34.54419,34.77185,34.80756
26.132568836212158,-0.493,-0.216,32.89343,33.50333,33.9209,34.16522,34.37296,34.53998,34.76816,34.80484
26.19336986541748,-0.36,-0.162,32.88303,33.49017,33.90839,34.15445,34.36285,34.53104,34.76218,34.80118
26.266175985336304,-0.27,-0.117,32.87683,33.48151,33.89917,34.14648,34.35666,34.52707,34.75861,34.79803
26.343394994735718,-0.137,-0.085,32.86942,33.46832,33.88434,34.13379,34.34784,34.52066,34.75253,34.79147
26.419972896575928,-0.049,-0.059,32.86414,33.46033,33.87683,34.12701,34.34201,34.51547,34.7485,34.78894
26.507532835006714,0.083,0.041,32.85629,33.44937,33.86594,34.11569,34.33084,34.50723,34.74298,34.78525
26.569568872451782,0.173,0.033,32.85071,33.44141,33.85751,34.10736,34.32452,34.50262,34.73932,34.78311
26.64633083343506,0.306,0.03,32.84518,33.42844,33.84406,34.09729,34.31635,34.49579,34.73209,34.77515
26.722007989883423,0.394,0.034,32.8407,33.42151,33.83524,34.08948,34.31006,34.49023,34.72803,34.77216
26.7985680103302,0.527,0.04,32.83572,33.41238,33.82431,34.07767,34.29968,34.48282,34.72287,34.76825
26.880753993988037,0.616,0.053,32.83231,33.40494,33.81622,34.07043,34.29373,34.47864,34.71945,34.7655
26.9493670463562,0.749,0.075,32.82626,33.39377,33.80453,34.06055,34.28473,34.46988,34.71085,34.75861
27.022785902023315,0.838,0.114,32.82385,33.38736,33.79715,34.0538,34.27878,34.46527,34.70715,34.75516
27.099753856658936,0.968,0.155,32.82074,33.37897,33.78558,34.04175,34.26883,34.45856,34.70197,34.74863
27.17758798599243,1.057,0.209,32.81912,33.3728,33.77771,34.03452,34.26266,34.45322,34.69766,34.74561
27.253492832183838,1.188,0.259,32.81464,33.36353,33.76846,34.02551,34.25305,34.44412,34.68964,34.74075
27.327265977859497,1.277,0.321,32.81287,33.35812,33.7612,34.01794,34.24731,34.43924,34.68591,34.73721
27.403769969940186,1.408,0.377,32.8118,33.3501,33.74911,34.00659,34.23807,34.4328,34.67987,34.72995
27.478981018066406,1.494,0.441,32.81009,33.34479,33.74362,34.00095,34.23233,34.42703,34.67511,34.72522
27.563776969909668,1.624,0.497,32.80762,33.33768,33.73486,33.99127,34.22171,34.41809,34.668,34.72049
27.631470918655396,1.71,0.561,32.80658,33.33282,33.72748,33.98434,34.21606,34.41275,34.66351,34.7179
27.705697059631348,1.84,0.619,32.80655,33.32498,33.71649,33.97421,34.20792,34.40622,34.65619,34.7095
27.780757904052734,1.924,0.683,32.80539,33.32007,33.71051,33.96841,34.20233,34.40097,34.65167,34.70532
27.85919189453125,2.052,0.739,32.80554,33.31528,33.7027,33.95831,34.19138,34.39246,34.6456,34.70096
27.94157385826111,2.137,0.803,32.80591,33.31113,33.69672,33.95193,34.18539,34.38693,34.64059,34.69672
28.0092830657959,2.264,0.86,32.80505,33.3035,33.68713,33.94327,34.17755,34.37903,34.63263,34.68817
28.08442187309265,2.347,0.923,32.80634,33.29996,33.68109,33.93768,34.172,34.37482,34.62802,34.68481
28.16061305999756,2.472,0.979,32.80823,33.29642,33.67386,33.927,34.16217,34.36679,34.62222,34.67938
28.235368013381958,2.556,1.041,32.80933,33.29248,33.668,33.9213,34.15649,34.362,34.6178,34.67474
28.316102981567383,2.68,1.097,32.81036,33.28683,33.66052,33.91409,34.14847,34.353,34.60925,34.66916
28.386870861053467,2.762,1.16,32.81235,33.28415,33.65561,33.90823,34.1423,34.34769,34.60474,34.66418
28.46360492706299,2.884,1.215,32.81699,33.28061,33.64716,33.8985,34.13358,34.3414,34.59885,34.65677
28.538202047348022,2.964,1.275,32.81918,33.27814,33.64279,33.89334,34.1282,34.33636,34.59393,34.65216
28.615468978881836,3.084,1.33,32.82187,33.27426,33.63641,33.88577,34.11935,34.32709,34.58585,34.64673
28.69280195236206,3.164,1.389,32.82593,33.27203,33.63113,33.88055,34.11401,34.32153,34.58072,34.64182
28.76506996154785,3.283,1.444,32.83221,33.26974,33.62454,33.8718,34.10617,34.31534,34.57397,34.63385
28.839690923690796,3.36,1.502,32.83554,33.26788,33.61987,33.86688,34.10074,34.31018,34.56897,34.6286
28.91744589805603,3.476,1.555,32.84064,33.26627,33.61591,33.85898,34.09119,34.30121,34.56244,34.62363
28.99568486213684,3.554,1.613,32.84613,33.2655,33.61145,33.85443,34.08545,34.29599,34.55753,34.62024
29.068147897720337,3.668,1.663,32.85416,33.26309,33.60428,33.84702,34.07901,34.28934,34.54919,34.6109
29.142613887786865,3.743,1.721,32.8584,33.26193,33.60135,33.84235,34.07343,34.28436,34.54459,34.60693
29.22085189819336,3.854,1.77,32.86758,33.26273,33.5961,33.83463,34.0643,34.27545,34.53778,34.60059
29.29548692703247,3.929,1.825,32.87454,33.26212,33.59167,33.82938,34.05914,34.27106,34.53381,34.59583
29.37773299217224,4.039,1.874,32.88248,33.26138,33.58823,33.82376,34.05261,34.26324,34.52475,34.58838
29.452903032302856,4.111,1.929,32.89044,33.26178,33.58423,33.81937,34.04745,34.25818,34.51984,34.58215
29.522868871688843,4.218,1.976,32.90137,33.26385,33.58075,33.81244,34.03928,34.25061,34.51373,34.57672
29.598254919052124,4.289,2.03,32.90878,33.26468,33.57736,33.8075,34.03427,34.24557,34.50937,34.57236
29.675647020339966,4.393,2.076,32.91956,33.26511,33.5744,33.80328,34.02701,34.23688,34.50034,34.56436
29.753978967666626,4.463,2.127,32.92886,33.26685,33.57196,33.79858,34.02197,34.23206,34.49484,34.56088
29.825135946273804,4.565,2.173,32.94266,33.26974,33.5679,33.79184,34.01483,34.2265,34.48892,34.55182
29.899922847747803,4.631,2.222,32.95218,33.27139,33.56619,33.78836,34.01019,34.22131,34.48404,34.54697
29.97915506362915,4.73,2.266,32.96478,33.27475,33.56476,33.78375,34.00266,34.21237,34.47601,34.54102
30.062942028045654,4.795,2.314,32.97519,33.27701,33.56345,33.78015,33.99774,34.20718,34.47122,34.53644
30.129624843597412,4.892,2.356,32.99146,33.28101,33.56064,33.77499,33.99188,34.2019,34.46445,34.52737
30.203199863433838,4.955,2.406,33.00192,33.28375,33.55902,33.77179,33.98721,34.1965,34.45886,34.52206
30.279996871948242,5.047,2.446,33.01813,33.28961,33.55896,33.76666,33.97937,34.18805,34.4523,34.5177
30.35507297515869,5.11,2.493,33.02908,33.293,33.55704,33.76373,33.97516,34.18317,34.44745,34.51318
30.43294095993042,5.2,2.531,33.04684,33.29752,33.55554,33.75974,33.96976,34.17725,34.43961,34.50311
30.50598382949829,5.258,2.573,33.05887,33.30157,33.55542,33.75702,33.96552,34.17233,34.43448,34.49857
30.581925868988037,5.345,2.612,33.07755,33.30908,33.55515,33.75253,33.95828,34.16571,34.42911,34.49271
30.656823873519897,5.402,2.653,33.09152,33.31454,33.55582,33.7496,33.9538,34.16049,34.42435,34.48685
30.73299789428711,5.486,2.689,33.10971,33.32004,33.55566,33.74774,33.94891,34.15314,34.41531,34.47946
30.81393599510193,5.542,2.73,33.12323,33.32532,33.55634,33.74548,33.94495,34.14847,34.41064,34.4747
30.884220838546753,5.621,2.764,33.14597,33.33453,33.55615,33.74045,33.93851,34.14273,34.40506,34.4679
30.95972990989685,5.674,2.802,33.15955,33.33975,33.55685,33.73871,33.93466,34.138,34.4003,34.46277
31.03611397743225,5.75,2.835,33.18018,33.34857,33.55923,33.73737,33.92947,34.13025,34.39182,34.45554
31.11112904548645,5.801,2.872,33.19455,33.35483,33.56064,33.73587,33.9256,34.12561,34.38751,34.45139
31.197996854782104,5.875,2.903,33.21924,33.36514,33.56119,33.73224,33.92084,34.12125,34.3811,34.44318
31.262804985046387,5.922,2.938,33.23489,33.37207,33.56366,33.73117,33.91779,34.117,34.37646,34.43823
31.3384530544281,5.993,2.969,33.25812,33.38287,33.56696,33.72971,33.91159,34.10895,34.36957,34.43292
31.4132080078125,6.038,3.002,33.27448,33.39063,33.56967,33.72931,33.9086,34.10455,34.36469,34.42752
31.490001916885376,6.104,3.03,33.29956,33.40073,33.5712,33.72699,33.90479,34.09988,34.35779,34.41833
31.5660240650177,6.146,3.062,33.31589,33.40851,33.57413,33.72696,33.90201,34.09543,34.353,34.41379
31.642748832702637,6.21,3.088,33.34204,33.42197,33.57849,33.72516,33.89581,34.08847,34.34729,34.40872
31.717210054397583,6.251,3.117,33.35938,33.43063,33.58102,33.72437,33.89319,34.08459,34.34329,34.40439
31.79302191734314,6.31,3.142,33.38571,33.44189,33.58499,33.72491,33.89047,34.07919,34.3353,34.39587
31.871031999588013,6.348,3.169,33.40387,33.45129,33.5885,33.72537,33.88763,34.0751,34.33035,34.3912
31.94908905029297,6.402,3.192,33.43164,33.46619,33.59369,33.72357,33.883,34.06989,34.32565,34.38516
32.020277976989746,6.438,3.218,33.45074,33.47614,33.59763,33.72354,33.88016,34.0661,34.32117,34.37933
32.096789836883545,6.488,3.24,33.47778,33.48895,33.6033,33.72528,33.87732,34.05954,34.31357,34.37314
32.17125988006592,6.522,3.263,33.49695,33.49969,33.60791,33.72589,33.87524,34.0564,34.30933,34.36826
32.25597405433655,6.569,3.283,33.52744,33.51526,33.61389,33.72528,33.87137,34.05185,34.30435,34.36115
32.32209300994873,6.599,3.304,33.54736,33.52597,33.61823,33.72604,33.86908,34.04816,34.30032,34.35663
32.39986991882324,6.642,3.323,33.57547,33.54132,33.62656,33.72864,33.86633,34.0419,34.29321,34.35141
32.47526001930237,6.67,3.344,33.59525,33.55219,33.6308,33.72977,33.86453,34.03888,34.28964,34.34714
32.5500750541687,6.709,3.36,33.62704,33.56909,33.6376,33.73038,33.86221,34.03543,34.28384,34.3382
32.627662897109985,6.733,3.378,33.64868,33.58078,33.64255,33.73196,33.86084,34.03156,34.27945,34.3334
32.70214486122131,6.769,3.391,33.67816,33.59836,33.65222,33.73425,33.85748,34.02527,34.2735,34.32977
32.77759885787964,6.791,3.407,33.70023,33.61084,33.65866,33.73636,33.85617,34.02249,34.27017,34.3244
32.85546588897705,6.822,3.421,33.73236,33.6279,33.66559,33.73914,33.85538,34.01923,34.2637,34.31635
32.93924283981323,6.841,3.435,33.75418,33.64023,33.67142,33.74109,33.85455,34.01608,34.25946,34.31168
33.00890898704529,6.868,3.446,33.78662,33.65985,33.68188,33.74341,33.85117,34.01138,34.25577,34.3082
33.07899188995361,6.884,3.457,33.80844,33.67276,33.68866,33.74609,33.85001,34.00848,34.25195,34.30328
33.15602087974548,6.907,3.468,33.84119,33.69086,33.69827,33.75101,33.85031,34.00439,34.24518,34.29614
